ISBN,書籍簡介
9789576554445,"本書共分18章，深入淺出，循序漸進。編製Excel試算表共58個，自訂程序26個，自訂函數94個。利用Excel解答複雜邊坡問題，不論土坡圓弧或土壤強度回算，甚至於也可分析八面岩楔穩定問題。利用Excel VBA簡化Excel試算表、重複及自動化工作，並解答岩層平面及岩楔滑動最佳化經濟分析。試算表輸入簡易，輸出報表詳實。

《Excel在邊坡工程應用》主要是在討論如何利用Microsoff Office Excel商業軟體工具以編寫邊坡工程常用程式（序）為目的之書籍。主要是觀念性之啟發，因此本書附贈之試算表僅供練習使用。
■作者簡介
戴清河
學歷：泰國亞洲理工學院水資源工程碩士班畢業
經歷：國中數學教員、郵局高級土木技術員、台北市政府工程員、幫工程師、技正、九職等土木研究員，前世新大學、前台北科大、前文化大學、前海洋大學兼任講師，工程顧問公司總經理、負責人，臺灣省土木技師公會第一屆理事，臺灣省水利技師公會創會理事長（第一、第二屆），臺灣省土木技師公會第八屆山坡地開發委員會委員，臺北市土木技師公會第八屆山坡地開發委員會委員，財團法人國家政策研究基金會永續發展組特約研究員（2006,2007,2008）。

■本書目錄
第0章 本書導讀及Excel試算表使用說明
第一章 Excel 基本功能介紹
第二章 儲存格資料處理基本作業介紹
第三章 公式與函數介紹
第四章 常用工作表函數介紹及說明
第五章 圖表製作簡介
第六章 常用程序試算表編輯
第七章 土壤平面滑動破壞模式
第八章 圓弧破壞模式分析
第九章 圓弧破壞模式偏微分分析
第十章 土壤強度圓弧破壞模式偏微分回算分析
第十一章 岩層位態及球體投影介紹
第十二章 多層次岩坡平面滑動破壞模式分析
第十三章 楔形破壞模式分析
第十四章 翻滾破壞模式分析
第十五章 Excel自動化幕後推手－VBA
第十六章 邊坡工程常用VBA自訂函數
第十七章 岩坡工程經濟性分析"
9789861990774,"◎WORD文件編輯
進階設定快速存取工具列、利用浮動工具列快速進行設定、即時預覽設定效果、開啟檔案前先預覽文件內容、將常用文件格式存成範本、取出Word文件中的圖片、快速切換到指定的頁面、製作多欄文件、快速計算文件字數、讓下個段落擠進同一頁、快速製作浮水印、製作寫作用的稿紙、製作文件的封面、變更圖案整體視覺樣式、利用文字藝術師製作藝術字、利用Smart圖形繪製流程圖、只列印部分連續頁數、不連續跳頁列印、設定雙面列印……
◎Excel圖表編製
設定多人共用的活頁簿、追蹤共用活頁簿的修訂狀況、儲存多重活頁簿、儲存格選取技巧、設定工作表群組、變更工作表索引標籤色彩、利用「填滿」功能輸入規律性資料、修改及刪除註解、用SmartArt圖形繪製環循圖、輸入公式並追蹤公式錯誤、快速製作資料圖表、建立樞紐分析圖表、設定列印標題及格線、利用分頁線調整列印頁面大小、置中列印讓報表更美麗……
◎PowerPoint簡報設計
透過右鍵選單新增簡報、在簡報中增刪投影片、更改投影片的版面配置、在簡報中繪製圖案、將文字轉換為SmartArt圖形、在簡報加入備忘稿、製作相簿簡報、編輯相簿圖片標題、套用動畫特效、設定投影片切換效果、在投影片中加入影片及背景音樂、更改投影片方向、製作講義及備忘稿母片、新增動作按鈕、設定投影片放映方式、在簡報時切換和定位投影片、設定簡報排練計時……"
9789862010969,"嚴選254個Excel函數應用範例＋360項函數詳細介紹本書的重點在於講解Excel函數的搭配技術，全書多達250個以上的應用範例，並專章統整出360項的詳細函數介紹，讓想將Excel函數功能發揮到極致的讀者有快速實用的參考與學習。 全書共分10大章節，第1～8章以目的類別將函數區分成數值計算、判斷‧條件分歧、檢視、資料分析...做解說。第9、10章則分別介紹函數的基礎知識及函數參照。隨書附有250個以上Excel函數範例實作檔案，可以直接學習及修改活用。 內容解說主要以Excel 2007版本為示範本書內含超過250個以上Excel函數活用範例以範例導向解說Excel函數，加強學會搭配函數的應用專章介紹多達360個的參照函數，讓您快速查詢更多的Excel函數相關知識收錄在「MEMO」內隨附光碟收錄跨版本的Excel函數範例，供讀者隨時參照 ■作者簡介日花弘子在電機製造廠商因工作的關係而接觸到電腦，之後轉職於教授以Microsoft office產品為中心。2002年起開始執筆寫作技術方面的書籍。主要的著作有《最新Excel函數活用範例大辭典》、《統計分析王－商業資料的統計分析與活用》、《經營分析王－企劃、生產、銷售、財務資料分析與決策》（以上均由博碩文化出版發行）等。 ■本書目錄第1章 數值計算第2章 簡單資料分析第3章 判斷‧條件分歧第4章 日期‧時間第5章 檢視第6章 試算第7章 表格製作第8章 資料分析第9章 函數的基本知識第10章 函數參照 "
9789862010860,"◎本書榮獲日本Amazon讀者5顆星強力推薦。◎收錄132套Excel函數相關範例實作檔◎收錄94套Excel巨集相關範例實作檔◎收錄各章共39套練習問題範例實作檔 函數+巨集+靈活搭配=提升辦公效率的捷徑一本讓您可以發揮自動化的Excel函數‧巨集實戰書！ 將Excel內建的函數及巨集在日常辦公中發揮到極致，透過函數與巨集的便利性，做一個最有效率的經理人！本書內容是教導如何活用Excel內建的函數・巨集自動化功能，進而大幅提升您的辦公效率。全書分為函數及巨集二個部分，函數部分包含文字函數、日期及時間函數、邏輯函數、數學與三角函數等等，而巨集的部分則針對巨集入門、IF技巧、重複巨集、巨集可完成的動作等等做介紹。另外，每個章節最後還提供問題練習供讀者實際操作，藉此可加深讀者的思考力及實作力。■本書目錄第1章 函數的基本知識第2章 謎樣般的$第3章 不要臣服於字串第4章 徹底學習日期時間的操作第5章 向IF挑戰第6章 簡單學數學第7章 函數的「大活用」特集第8章 巨集入門第9章 輸入到儲存格裡第10章 了解物件、屬性、方法第11章 若是○○就進行××第12章 重複的巨集第13章 不可思議的巨集"
9789861264776,0
9789574425679,"◎樞紐分析表、假設分析、目標搜尋、規劃求解、分析藍本等分析工具完全活用
◎結合各種函數進行資料分析，加速分析效率
◎跨檔案、活頁簿、工作表的資料整合、分析
◎樞紐分析圖與各類統計圖表的製作
◎不分企業別，完全適用的資料分析技巧，包括：銷售報表、業績分析、貸款試算、運費估算、薪資所得、成本估算、廣告效果、工作流程、投資計畫可行性…等

學會善用Excel分析工具，察覺數字背後隱藏的真相，才能做出準確的決策！

多數上班族雖然常常使用Excel，不過多半只會輸入資料、調整外觀等皮毛，熟練一點的人也頂多會利用簡單的函數進行加總、統計，因此每當遇到大量資料需要做整理分析時，只能土法煉鋼佔去大量時間，而且很容易出錯。

其實Excel提供許多分析工具可以快速完成這類資料整理、分析的工作，特別是公司的行銷人員與主管常需要從大量報表過濾出有用的資訊，跟著本書學會使用Excel分析工具，將可事半功倍！
"
9789574998319,0
9789867644688,0
9789867644749,0
9789862010266,"本書的重點放在物件取得上，並且將取得物件的過程分門別類成數量龐大的實用技巧集，可以說是把VBA應用範圍延伸的更廣，使您在操作Excel時能更加得心應手。隨書附屬光碟內容包含書中所有程式碼及範例，配合內容實際操作能更快吸收本書精華。本書內容支援Excel 2007/2003/2002/2000版。 ◎收錄超過700個Excel VBA實用範例的更新版◎以範例導向解說實際使用Excel時最有效且實用的VBA技巧◎以編號項目分門別類劃分初、中、高級，讓您有系統地吸收及查詢◎""Knowledge""讓您學到更多VBA的相關知識◎隨附光碟收錄書中ExcelVBA範例，可供讀者隨時參照 ■作者簡介Hikaru Watanabe出生於日本福島縣，自從大學時代稍微接觸過BASIC語言後，就一直與電腦無緣。不過之後為了現實上的需要，參與過財務管理系統與旅館系統的建構，因而就此與PC分不開了。之後加入了大村先生所開設的EUC「Excel User Club」，同時開始接觸VBA。是一個酷愛音樂、並且是有三個小孩的父親。 ■本書目錄Section A　取得基本物件Section B　取得基本物件的資訊Section C　設定基本物件的資訊Section D　操作基本物件Section E　操作資料庫功能Section F　操作外部資料庫Section G　操作Shape物件Section H　操作圖表、樞紐分析表Section I　操作列印資訊Section J　操作對話方塊、指令列Section K　以陣列操作等讓計算更有效率Section L　操作控制項、自訂表單Section M　利用事件來執行程式碼Section N　控制程式碼流程Section O　讓程式撰寫更有效率Section P　操作檔案系統Section Q　利用外部程式"
9789867251770,0
9789867251718,0
9789574424986,"一般使用手冊只能教你功能操作，真正在實際應用時往往不知如何搭配各項功能。本書採範例式教學，將 Excel 的功能由簡單到複雜，融入實作範例中，每個範例都是工作、生活上的實際案例，讓你在學會 Excel 各項功能時，同時了解這些功能的應用方式，完整設計出一個符合實際需求的試算報表，是學生為進入職場做準備，以及相關從業人員最佳的實務手冊。

◎商業財會問題實戰
計算資產設備的折舊，年度預算與費用消耗管理，建立人事薪資系統
◎克服繁瑣的行政管理事務
員工出缺勤管理，考績計算，企業網路意見調查表，建立在職訓練課程報名表
◎營運收益分析不求人
市調分析，利潤最大化求解，產品銷售分析，設計網拍訂單與目錄、計算業績獎金
◎精算個人理財規劃
購屋貸款計畫，保險儲蓄方案評估，信用卡/現金卡/小額信貸還款評估，拒絕再當卡奴
◎Excel 進階修練術
搭配 Word ""合併列印"" 製作薪資單，Excel 與 Access 資料庫的結合，錄製巨集完成大量重複性操作，用 PowerPoint 展示分析結果"
9789574424801,"別以為將功能表操作一遍，就能學好 Excel！

華麗、完整的使用手冊經常是冗長、盲目的學習過程。唯有深具經驗的老手，以實務範例導入關鍵性技巧，才能突破學習迷霧，在職場上創造無限的可能！

◎『學習』實戰，講解最仔細！
作者為具豐富教學經驗的學校老師，充份運用其教學經驗，在同一範例中逐步加入新功能，強調一致的學習過程，而非片斷學習單一功能。過程中以豐富的小技巧帶您舉一反三，更能預判新手學習情況，適時提供補充知識。非坊間看似華麗的使用手冊、卻只將功能表操作一遍，就以為讀者學得會的書籍所能比擬。

◎『應用』實戰，案例豐富！
以實際應用為主軸，精心設計大量範例，讓您學得技巧後，直接在職場派上用場！

◎解說最仔細、新手必學的 Excel 基本功
◎教您使用公式、函數以及 Excel 提供的各項資料分析工具，讓『資料』快速轉換成有用的『資訊』！
◎豐富小技巧提醒，讓您印象深刻又能舉一反三！
◎實務範例練習，由淺入深地導入 Excel 關鍵技巧，迅速強化職場必備技能
◎各章節依指令之功能加以分類，方便學習查詢
◎於適當章節加入『馬上練習』單元，並將各章範例收錄於書附光碟中，提供讀者自我練習的機會"
9789575279943,"本書共分成十四章，將近800頁內容，包含194個範例、18個秘訣、100個注意、166個技巧與32個習題等等廣泛豐富的內容。

配合本書附屬光碟中由林宏諭博士所錄製的Excel全新功能60分鐘數位教材，由淺入深充實完整的章節安排，可供習得Excel 2007的功能架構，輔以提高使用者的學習效能與貼近使用者學習邏輯為主要考量，是想要完整學習Excel 2007的讀者最佳的參考用書及教材。

◎ 完全掌握Excel 2007使用者介面以及活頁簿工作表概念
◎ 分析模式的建立技巧，以及如何在工作表上輸入資料與建立簡單公式
◎ 函數以及Excel 2007新增的<條件式格式化>的應用
◎ 在工作表中加入資訊物件的功能與運用
◎ 學習全新Excel統計圖的邏輯與操作步驟
◎ 精選最常用的各類函數進行實務活用
◎ Excel 2007全新的表格功能之應用與格式化
◎ 匯入文字檔、網頁以及外部資料庫的資料與進行連線管理
◎ 資料工具的應用，包含全新的移除重覆、資料驗證、What-If分析、藍本分析與規劃求解
◎ 樞紐分析與建立樞紐分析模式
◎ Excel 2007的自動校正、繁簡轉換、工作表的保護
◎ Excel 檢視功能的應用與巨集自動化作業
■本書目錄
第1章 Office按鈕與Excel工作表
第2章 輸入工作表中的資料
第3章 常用Excel功能與格式化
第4章 插入文字物件與圖例
第5章 建立專業統計圖表
第6章 版面配置與佈景主題
第7章 公式與函數的建立
第8章 重要函數介紹與範例應用
第9章 資料表格的管理與大綱
第10章 檔案轉換與取得外部資料
第11章 資料工具
第12章 樞紐分析表的應用
第13章 校閱與活頁簿管理
第14章 檢視與巨集"
9789866850134,0
9789866850127,0
9789574424436,"目前市面上的 Excel 函數書籍這麼多, 有些是強調易於查詢的檢索型字典；有些則以複雜案例進行解說, 學習起來得耗費大量時間, 而且想查詢某個函數的用途時也不是很方便。對於想找本易學易用函數書的讀者來說, 往往困擾不已。

本書兼具『方便查詢』及『跟著案例學習快速上手』雙重優勢。除提供方便查詢的檢索目錄外, 更以作者豐富之經驗, 將函數類別重新調整, 搭配實務的案例解說, 絕對能讓您在短時間內熟悉 Excel 函數的使用技巧！

◎由於 Excel 2007 外觀大幅更動, 會帶您熟悉新版本的函數操作步驟, 縮短摸索適應的時間

◎說明 Excel 公式的建立、除錯、目標搜尋等內容, 幫您打好 Excel 函數的基礎

◎介紹數學、文字、統計、財務、檢視參照等 Excel 內建函數, 搭配書中提供大量實用範例與習題, 讓您快速學會 Excel 函數的使用技巧

◎加入增益函數、自訂函數等進階運用, 並配合統計分析工具對相關內容進行補充說明

◎於適當章節加入『馬上練習』單元, 並將各章範例收錄於書附光碟中, 提供讀者自我練習的機會

附 1 CD。內附：本書範例檔案及習題題目"
9789574424528,"這是個資料多到需要整理與分析的時代, 家庭或公司的開銷要怎麼記帳才容易統計? 一大堆問卷調查要怎麼理出頭緒? 每月的營業數字該如何看出端倪? Excel 一直都是我們的好夥計。在最新版本中, 全新觀念設計的操作介面, 該如何發揮這個夥計的精明之處呢?
如果您是全新使用者, 本書精選最常用的功能, 讓您短時間就能快速上手。如果您曾經用過舊版 Excel, 本書也能達到快速導覽的功效, 幫助您立刻熟悉新介面。
我們迫不急待地想要把許多好棒的功能帶給您, 例如：
◎分析資料數字, 繪製統計圖表◎建立樞紐分析表及樞紐分析圖◎美化工作表與保護工作表資料◎統計、財務、數學、日期、參照…各類函數實例應用◎列印試算報表的技巧
秉持「簡單、好學、實用」的學習精神, 幫你去掉冷門少用的功能, 內容兼具學習與應用, 更能讓你減輕荷包的負擔。□ 以 Step By Step 的方式搭配圖文, 並以實際應用範例來引導學習, 讓您不只學會操作, 還能舉一反三。"
9789574424351,"Microsoft Excel 2007 操作介面有了重大變革，拿掉以往又臭又長的功能表選單，改以清楚、簡單的群組按鈕操作介面，簡化工作的複雜性。不過，新使用者可能會在一大堆按鈕中迷失了自己；而即使用過舊版的人也絕對會非常不習慣，一時間都找不到慣用的功能在哪裡。因此你需要一本清楚解說 Excel 功能操作的手冊，除了幫助你快速熟悉新版的操作環境，還能學會使用 Excel 處理各項試算工作，並引導您將工作表中的資料繪製成實用的統計圖表，以及有關資料的篩選與分析、活頁簿共享、列印報表的各項技巧。
◎以步驟及圖解的方式解說Excel的操作，輕鬆學習無負擔◎大量的函數實例演練，解決常見的計算問題。◎特別整理了一份Excel 技巧索引目錄，當您操作上有需要時可以快速查閱。◎教你善用Excel 2007的新功能，讓你的報表更具專業：例如 3D 立體圖表、讓資料一目了然的「設定格式化條件」…等。CD1.收錄書中範例檔案，隨時開啟、立即練習。"
9789867945617,"◎連續13週登上博客來網路書店排行榜、連續2週登上誠品網路書店排行榜之暢銷書《應用Excel的統計品管與解析》系列之最新續作！

現場管理者必備的知識與技能！
想快速學會統計品質解析，並運用電腦計算者，實用易懂的入門書籍！

◎實施統計品質解析的基礎
◎實用易懂的檢定與推定
◎以實例演練熟習Excel的應用

品質管理在企業界已極為普及，並有逐漸定型化的趨勢。尤在電腦越來越進步的今日，許多產業的產品品質，只想倚賴機械的自動化或品管作法程式化的電腦管制來達成，而忽視現場人員的統計品管與解析之重要性，使得現場的幹部及工程師不重視統計解析及統計品管，因此現場的品質不斷發生問題而無法獲得有效的解決。

近年來，Excel函數能應用到統計品質解析的方法越來越多，截至目前，幾乎所有現場使用的統計品管的解析手法都能以Excel來計算，而成為非常方便的工具。有鑑於此，筆者將歷年來輔導各工廠推行統計解析的講義、例題或演練題目等整理編寫，並加入實際應用Excel計算的步驟，進而完成本書。

本書是為接續《應用Excel的統計品管與解析》之續篇。單數章為有關統計解析的基礎手法，主要是計畫值、計數值，以及單相關分析之檢定與推定。這些手法對於改善效果的查證，以及改善效果大小的推定相當有效。如果不想應用Excel，只靠人算或計算機計算，單單閱讀這四個章節，就可以充分理解統計解析並進而在現場使用。雙數章則是實際將例題應用Excel計算並將其計算步驟及內容編著而成，對初次想應用Excel進行各種檢定或推定者，應有相當大的助益。
■作者簡介
鍾朝嵩
榮膺：
第二屆國家品質獎
第十屆品質管制個人獎
應聘為韓國規格協會主持全國品管巡迴講座
應聘為新加坡生產力局主持品管圈全國診斷及講座
獲日本科學技術連盟(JUSE)感謝狀，感謝促進兩國品管交流
主辦1977年、1980年、1983年、1988年、2001年國際品管圈大會(ICQCC，在台灣舉行)
召集並主持台、日、韓、泰、新加坡、菲律賓、印度、香港、馬來西亞等九國代表組織”ICQCC ACOORDINATING COMMITTEE”
經歷：
先後任教於台北科技大學、中原大學、成功大學工管研究所、中央大學統計研究所。
著有基礎品質管理、品質管理(全)、工廠實驗計劃法、相關與回歸、如何推行品管圈活動、品管圈實際演練法品質(Q-PAT)、全面品質管理、品管圈活動手冊、如何推行公司內標準化、品經體管理(QMU)等書。
曾受聘顧問輔導包括統一企業、巨大機械(捷安特)、台塑、榮成紙業、台南企業、台元紡織、台灣東電化、正新橡膠、福特六和、彰化銀行、和成欣業、松下電器、福懋興業、聯華電子等上百家國內知名企業。對台灣TQM的推動及成效貢獻卓著。
■本書目錄
第1章 統計解析的基礎知識
第2章 Excel的母集團分配
第3章 統計的檢定
第4章 Excel的統計檢定
第5章 統計的推定
第6章 Excel的統計推定
第7章 單相關分析
第8章 Excel的單相關分析"
9789868113312,0
9789867075413,"在研究、行銷、企劃、財務、市場、諮詢、培訓等多種商業活動中，用使用者需要將資訊和想法變為令人信服的、有影響性的圖表，並使用多媒體軟體演繹或直接列印出來，進而引起觀看者的注意，使觀看者準確無誤地理解我們的意圖。目前市場上，很難看到一本專門介紹圖表應用於實際案例的書籍，本書撰寫的目的就在於此。

作者根據自己的工作經驗，總結和匯總了在實際工作中使用Excel圖表的典型案例，通過43個商務辦公中的情景教學案例，系統完善地講解在實際工作中使用Excel圖表的方法，幫助讀者快速全面地掌握如何在Excel中使用圖表更簡捷、準確、有效率地表達自己的資訊和資料。"
4710409539136,0
9789868136595,"◎ 課程範例取材自該年段其他領域教學內容，將試算表工具應用於實際的學習活動中，設計出可融入各科的學習課程。

◎ 配合EXCEL的軟體特性，採「螺旋式學習」架構，將學得的技巧，反覆運用在爾後章節中，讓技巧更熟練，實際應用更得心應手。

◎ 以延伸學習內容所設計的「練習看看」單元，可以讓所學技巧更為加深加廣。

◎ 搭配「酷技巧」、「小叮嚀」等內容，適度簡化了軟體的複雜功能，但又能同時兼顧學童學習的完整性。

◎ 專業美編依國小兒童的閱讀特性規劃版面配置，圖文清晰，再加上原創性的插圖，是最精心編製的國小資訊教學用書。

◎ 光碟內含自動影音教學檔、成品範例、習作範例、電腦小遊戲、電腦健康小體操動畫、可愛插畫圖庫等，內容豐富。

◎ 配合課程專屬的學習網站「無限優學園」，提供師生更全面的教學與學習資源。"
9789574423439,"您可能已經很熟悉 Excel 函數、各種圖表、樞紐分析表的應用, 但也正因為如此, 工作上老是要處理 Excel 一些繁瑣、重複的操作, 就算只是整理例行性的報表, 往往都要反覆調整格式、搬移資料, 實在很沒效率。

Excel 內建的 VBA 正是為了解決這種繁複、瑣碎的操作而生。不過以往 VBA 都是 Excel 老手或是程式設計師的專長, 對於不會程式設計的初學者, 很難學會用 VBA 撰寫自動化程序。

本書以循序漸進的方式, 透過詳細的圖解說明和實用的範例, 帶領您輕鬆進入 Excel VBA 設計的領域, 並逐步了解整個 VBA 的架構與輪廓, 進而學習 VBA 變數、常數、函式及邏輯的觀念, 即使沒有任何程式設計基礎, 也能自己親手撰寫 VBA 程序來提昇工作效率, 晉身職場 Excel 高手！

日本 Amazon 網站同類書籍銷售 No. 
打造全自動化的 Excel 操作環境, 輕鬆提升職場工作效率
超圖解 + 實用範例, 不懂 VB 程式設計, 也能輕鬆學會 Excel VBA
獨家內含 VBA 語法和變數類型整理表格, 方便查詢不明的程式錯誤
完整收錄 Excel VBA 快速鍵, 讓您操作更加得心應手
完全對應 Office 全部版本"
9789867231574,"每個案例都是作者過去拾數年間的顧問工作中，實際解決的疑難問題，極具參考價值。
本書教您：

詳細解說“名稱”的設定與運用技巧。
將“佈局技巧”融合在實例個案之中，引導您體會精巧佈局何如對解決問題產生巧妙的影響。
一個問題通常需要動用數個函數；相同的問題可能有數種解法。研討的重點是個案問題裡的關鍵因素，而不是個別的函數解說或語法。
不僅告訴您如何運用公式函數來解決各式各樣的計算問題，更深入地探討解題的思考邏輯。
本書以函數解說為經，以實務個案為緯，帶您學會公式／函數的巧妙應用技巧。
如何運用「佈局」技巧，同時達成編表與計算的雙重目的。
如何運用名稱與陣列公式來完成特殊的計算。
如何在有關聯的資料清單間，進行勾稽、偵錯、彙算等內部稽核作業。
如何用Excel來編製萬年曆。
如何將混有中英兩組不等長度的文字串，順利切割開。
如何進行2個篩選條件的查表統計作業。
如何讓圖表隨著你的點選對象而顯現出該對象的相關資料。
如何隨記錄新增而自動調整統計彙算的範圍。
如何讓篩選結果裡的序號會自動重編。
如何計算民間標會。
如何在分析模式中運用控制項物件使之自動化。
如何同分不同名地排名次。
如何撰寫自訂函數。
■本書目錄
第1章　公式的基本概念
第2章　名稱
第3章　處理文字資料的公式技巧
第4章　處理日期與時間的技巧
第5章　資料的邏輯判斷
第6章　查表以獲取資訊的公式技巧
第7章　數值計算的公式技巧
第8章　處理資料清單的技巧
第9章　處理財務資訊的技巧
第10章　處理統計資訊的技巧
第11章　自訂函數"
9789575279028,"本書提供標準Excel所擁有完整的函數，甚至包含一些使用率不高，容易被忽略的函數。基本的實例運用以及函數間的配合，讓您可以按照功能的分類來學習超過500種以上的Excel函數技巧。不管您是初學者還是Excel老手，本書能成為活用Excel函數時最好的參考用書。 本書完全支援Excel2003,2002/2000。最完整收錄Excel的函數功能。最良善的編排方式，讓您可以快速查詢。最清楚的函數格式，加強函數使用時的概念。最完備且數量最多的範例解說，充份了解範例執行的步驟。隨附光碟收錄全書完整的應用範例，是您最佳的範例佐證。 ■本書目錄01 函數的基礎知識02 數學與三角函數03 統計函數04 日期、時間函數05 邏輯函數06 檢視、參照函數07 文字操作函數08 財務函數09 資訊函數10 資料庫函數11 工程函數"
9789574423453,"使用 Excel 時若懂得善用函數, 可以進一步分析、處理資料。但是 Excel 的函數眾多, 不但不容易找到自己所需的函數外, 每個函數的引數、語法也不同, 即使參考 Excel 的 Help 說明, 也無法弄清楚要怎麼使用, 實在很困擾。

本書是目前介紹 Excel 函數最完整的工具書, 詳細解說 337 個函數的用途和語法, 搭配標示清楚的 3 種索引目錄、另附上 Excel 函數範例檔案, 保證讓您看得懂、學得會, 輕鬆提高工作效率。

本書總共介紹 337 個函數, 超過 200 個實用範例, 是目前數量最完整、解說最詳盡的 Excel 函數工具書。
各函數都附上詳盡的引數解說, 再佐以實用例和應用例輔助說明, 一定看得懂、保證學得會！
每個函數都標示對應的 Office 版本, 並會提示各版本函數的使用差異, 舊版 Excel 使用者也可以安心使用。
提供『英文字母序』、『函數分類』、『實用範例用途』等 3 種索引方式, 讓您可以依據不同的需求, 快速找到需要參考的函數。"
9789867945525,"現場管理者必備的知識與技能！
想快速學會統計品質管理，並運用電腦計算者，實用易懂的入門書籍！

實施SPC的根本
實用易懂的統計品質管理
以實例演練方式熟習Excel的應用

品質管理在企業界已極為普及，並且有逐漸定型化的趨勢。尤其是在電腦越來越進步的今日，很多產業的產品的品質，只想倚賴機械的自動化或品管作法程式化的電腦管制來達成，而忽視現場人員的統計品管與解析的重要性，使得現場的幹部及工程師不重視統計解析及統計品管，因此現場的品質不斷發生問題而無法獲得有效的解決。

近年來，Excel函數能應用到統計品管及解析的方法越來越多，截至目前，幾乎所有現場使用的統計品管手法都能以Excel來計算，而成為非常方便的工具。有鑑於此，筆者將歷年來輔導各工廠推行統計品管的講義、例題或演練題目等整理編寫，並加入實際應用Excel計算的步驟，進而完成本書。

本書之單數章為有關一般的統計品質管理的部份，如果不想應用Excel，只靠人算或計算機計算，單單閱讀這四個章節，就可以充分理解統計品質管理並進而在現場使用。雙數章則是實際將例題應用Excel計算並將其計算步驟及內容編著而成，對初次想應用Excel實施統計品管的人應該會有很大的幫助。
■作者簡介
鍾朝嵩
榮膺：
第二屆國家品質獎
第十屆品質管制個人獎
應聘為韓國規格協會主持全國品管巡迴講座
應聘為新加坡生產力局主持品管圈全國診斷及講座
獲日本科學技術連盟(JUSE)感謝狀，感謝促進兩國品管交流
主辦1977年、1980年、1983年、1988年、2001年國際品管圈大會(ICQCC，在台灣舉行)召集並主持台、日、韓、泰、新加坡、菲律賓、印度、香港、馬來西亞等九國代表組織＂ICQCC ACOORDINATING COMMITTEE＂
經歷：
先後任教於台北科技大學、中原大學、成功大學工管研究所、中央大學統計研究所。
著有基礎品質管理、品質管理(全)、工廠實驗計劃法、相關與回歸、如何推行品管圈活動、品管圈實際演練法品質(Q-PAT)、全面品質管理、品管圈活動手冊、如何推行公司內標準化、品經體管理(QMU)等書。
曾受聘顧問輔導包括統一企業、巨大機械(捷安特)、台塑、榮成紙業、台南企業、台元紡織、台灣東電化、正新橡膠、福特六和、彰化銀行、和成欣業、華夏集團、福懋興業、聯華電子等上百家國內知名企業。對台灣TQM的推動及成效貢獻卓著。
■本書目錄
第1章 統計品質管理的基礎
第2章 Excel的統計量計算
第3章 常態分配與統計量分配
第4章 Excel的常態分配應用
第5章 管制圖
第6章 Excel的管制圖應用
第7章 作程研究
第8章 Excel的作程指數應用"
9789867329981,"如果您只知道用Excel做幾個漂亮的表格，或淺嘗輒止地通過Excel做個資料篩選，而沒有更進一步地領誤到Excel資料處理與分析的魅力，那可真遺憾，Excel中最美的風景被您錯過了。

「不畏浮雲遮望眼，只緣身在最高層」，資料的處理與分析，才是Excel的最強的功能。

現在，大到科學研究和商業競爭，小到我們的日常生活，處處需要我們對資料進行定性定量的科學分析，在充分提高效率的同時，更能先行一步地做出正確的決策。要對資料進行處理和分析，我們也不必浪費鉅資和大把的寶貴時間，去啃那些令人生畏的大型資料庫軟體。工欲善其事，必先利其器，只要您花點時間，靜下心來讀一讀本書，相信您對工作和生活中遇到的大部分資料處理和分析的問題，都可以遊刃有餘地解決。"
9789868115842,0
9789867329707,本書特別挑選Excel中最常用且最實用的函數，輔以生活實例說明函數的應用範圍。可以當做學習函數的聖經，更可以當做隨翻即查的工具寶具。
9789867329684,本書內容為Excel試算表軟體各項功能的操作教學，例如：儲存格的選取與格式設定、工作表的操作、報表的編輯技巧、統計圖表的設定與美化技巧……，讓你輕鬆學會Excel試算表軟體的各項操作技巧。
9789575997908,0
9784774124865,0
9784898145807,0
