ISBN,書籍簡介
9789863125976,"日本 Adobe 官方網站強力推薦！設計職人必看工具書 Photoshop 和 Illustrator 是設計人最常用的工具軟體，本書收錄這兩種軟體的應用方式和活用技巧，以及各種百搭的設計風格。我們將本書分為 8 個章節，包括真實紋理、手繪加工、擬真加工、各式光特效、材質、插畫、文字與線條、表現各種情境這幾大類，共計有 89 個商業等級的實用案例，其中包含許多作者私房的活用技巧，帶領讀者完成一個又一個的精采作品。而本書的最後，也會特別針對常用的「活用技巧」收錄整理，方便讀者隨時複習，強化操作熟練度。 除此之外，我們也將範例中所使用的 Photoshop 筆刷與漸層設定檔，一併整理成精緻的素材檔案，這些在您未來設計工作上，都派得上用場。因此，購入本書不只是學習，還可以永續使用，是一本物超所值的好用工具書。  本書特色 : 設計師一定要會的影像編修、合成的最新技法 ● 靈感枯竭？設計出來的作品總是被嫌老套、沒創意● 每次都只會用那幾項功能，新功能不會用、也不知道用在哪？● 想嘗試不同的設計風格，但找不到適當的素材或特效筆刷？ 89 個精緻範例完全實作 ╳ 超實用最新技法 ● 涵蓋：真實感、手繪風、擬真效果、光特效、材質設計、插畫設計、文字造型、情境表現等各種時下流行的風格範例● 目錄直接呈現範例內容，您可以挑選感興趣的範例，立即製作、應用。● 專家私房技法全新活用, 立即提升工作效率● 超值收錄專業特效筆刷, 輕鬆揮灑各種創意風格● DVD 光碟收錄全書範例素材檔案● Adobe CC/CS6、Windows & Mac 全適用"
9789865022877,視傳設計領域 本書為「TQC+ 影像處理Photoshop CC」認證科目指定教材。 本書遵循專業考科「TQC+ 影像處理Photoshop CC」技能規範架構撰寫，符合鑑定的命題趨勢。 1.Photoshop廣泛應用在影像編輯、美工圖像及網頁設計上，可以創作出具有專業水準的影像作品並實現設計者的創意巧思。是一套能讓創作者自由揮灑創意，實現心中夢想的工作軟體。 2.本書內容淺顯易懂，結合理論與實務，達到技術的傳承及表達，符合創新實務運用需求。 3.每章均涵蓋所有影像處理、整合應用及實務設計能力，並收錄精闢的練習範例，按部就班的演練，一定能融會貫通的學習，是學習影像處理能力的最佳讀本。 全書共有十二章，主要架構為 •以範例為主軸，透過範例完成教與學。 •透過範例－檢定題目的能力要求，作為學習方向，並引導完成範例。 •每一章包含：知識觀念．影像處理能力學習．範例練習。
9789865022907,用OpenCV與C++打造電腦視覺與影像處理應用程式 OpenCV是現今最好的開放原始碼電腦視覺庫，開發人員能夠建立完整專案，處理影像處理、動態偵測與影像切割等問題。不論是電腦視覺新手或是有經驗的熟手，本書透過實務範例與專案，帶領讀者了解OpenCV基礎概念與演算法。 從安裝OpenCV與基本影像處理開始，接著介紹使用者介面並深入影像處理的進階概念，讀者會學到複雜的電腦視覺演算法，探索機器學習與人臉偵測。接著帶領各位建立光流影像分析(optical flow video analysis)與複雜情境的背景相減，在最後一章還會學到文字切割與辨識，以及認識新加入與改善後的機器學習模組基礎。 讀完本書，讀者會熟悉OpenCV基礎，如矩陣運算、濾鏡與色階直方圖，也能夠熟悉常用的電腦視覺技巧，能夠從無到有建立OpenCV專案。 本書內容涵蓋 ‧在系統上安裝OpenCV 4 ‧建立編譯C++應用程式與管理相依性所需要的CMake命令稿 ‧了解基本的影像矩陣格式與濾鏡 ‧探索切割與特徵萃取技巧 ‧移除靜態場景的背景，找出影片監控影像中移動的物體 ‧透過各式技巧從即時影片中追蹤不同的物體 ‧使用OpenCV的新函式偵測文字並透過Tesseract辨識文字 ‧熟悉影像分類重要的深度學習工具
9789865022266,日本熱銷改版！ 世界上最容易學習的Photoshop與Illustrator入門百科 只要15堂課，徹底網羅初學者必備技法與應用 想學會設計，就需要這樣的基本功！ 嚴選Photoshop與Illustrator重要技術 成為設計創作者的第一本必備萬用工具書 想成為一名創作者或設計師， 就必須學會「Photoshop」與「Illustrator」， 這本書就可以讓你一次學會這兩項工具的基本操作。 先從軟體的差異說起，掌握Photoshop與Illustrator必要知識， 運用簡短的文字說明功能，練習製作簡單的範例，再跟著圖解步驟演練 與Photoshop、Illustrator主題相關的實務技巧，逐步增加應用範圍。 範例檔可線上下載，只要熟悉書中的基本操作， 即使在專業設計領域也能因應各種要求。 掌握Photoshop應用技： ‧操作圖層與調整色階 ‧建立選取範圍 ‧顏色設定與上色操作 ‧使用圖層遮色片 ‧文字、路徑、形狀 ‧影像編修與加工 ‧濾鏡與圖層樣式 掌握Illustrator應用技： ‧描繪圖形與線條 ‧選取物件與基本的變形操作 ‧設定顏色與透明度 ‧編輯、合成物件 ‧設定筆畫與文字 ‧必須先學會的功能 掌握Photoshop與Illustrator關聯性
9789865022440,透過系統圖表、觀念解析及實際範例，完整介紹Lightroom 最經典的實戰概念及手法。 為什麼需要修圖？ ．重現拍照時的真實感動 ．實現心中的想像 ．風格化，讓影像更特別 ．挽救拍壞的相片 因為相機所見並非人眼所見，所以許多時候需要倚賴修圖，才會更接近真實！ 作自己風格的主人 在Lightroom 中有很多「色彩再調校、曝光重分配」概念，原廠技術文件並沒有特別介紹，網路上也鮮少與此相關的討論，但卻是學習的重要基石。賀伯老師累積了多年的Lightroom巡迴教學經驗，提供更細節的探討及更深入的延伸，引領Lightroom初學者更上一層樓！讓每位攝影師成為自己風格的主人。 ．以最新版本Lightroom Classic CC進行教學（可相容於Lightroom 6/CC 2015） ．獨家揭露以Lightroom模擬U-Point的修圖手法 ．探討Lightroom批次美膚的原理，可適合於肖像照快速修圖 ．結合了亞當斯的區域曝光原理，進行曝光控制的方法，適用大部份的影像 ．系統化、流程化，易於理解的Lightroom修圖說明 ．詳細說明了相機模擬、優化描述檔的過程 ．植基在現代色彩學的Lightroom調光調色中階參考書 ．涵蓋銀鹽風人像、日系風人像、婚紗人像、HDR人像、正片負沖人像、OT人像等重要風格領域 ．提供各種風格的色彩模型分析，讓您更深入理解風格調色的面貌
9789863797654,整合研發專案部分可公開的成果，部分原創演算法已被實現並收錄到國際標準原始程式碼函數庫中，研究價值高；循序漸進，容易上手、配備完整的程式，可擴充性強！人臉建函數庫、人臉檢測追蹤識別與特定行為分析演算法作為MATLAB混合程式設計的實例，本身即為一完整、獨立的機器學習與視覺感知技術模組，可擴充性強。此外，還借助圖形化使用者介面(GUI)，提供直觀的介面示範。書中演算法均配有完整的MATLAB程式，有助讀者深入了解其設計思想，延伸思考與擴充空間，進而達到觸類旁通的效果。
9789576153761,Adobe Creative Suite 6中用於影像處理的Photoshop CS6、向量繪圖的Illustrator CS6、版面設計的InDesign CS6結合了全新版本的操作工具，讓您在快速整合的直覺式設計環境中，製作從專業平面設計到豐富互動經驗等各式各樣的創意作品。本書整合了平面設計領域運用最廣泛的Photoshop、Illustrator及InDesign三大軟體，內容由淺入深來介紹三種軟體的應用技巧，並且對其進行綜合運用講解。最後還透過綜合範例演練向您詳細介紹其三者之間的相互聯繫，創作完美的設計作品。相信各位讀者在學習完本書相關課程後，將對平面設計實務操作有更加深入的體會與認識。1.以Step by Step 方式引導教學，讓讀者輕鬆跨入平面設計的殿堂。2.彙整業界實務需要的精彩範例，由簡單到複雜的設計製作，讓您學習充滿成就感！3.從精美的範例學習中啟發創意的實現技巧，讓你快速掌握Adobe軟體的操作奧妙。4.隨書還附贈了完整的範例檔案，並以原始檔案的格式儲存，便於讀者練習使用。
9789865003968,Photoshop 和Illustrator為美術設計師和網頁設計師所愛用的軟體，本書可做為授課教師在教授軟體時的教材，適合基礎入門課程之用；書中多採用實例操作方式去進行功能介紹，對於進階功能的使用及商場上經常運用的技巧也多所著墨。本書盡可能將作者多年來對軟體的使用心得做完整的介紹，期望讓初學者 都能快速變成美術設計高手，本書盡量力求內容完整無誤，若仍有疏漏之處， 還望各位不吝指正！
9789865003883,全書包含15個章節，涵蓋所有學習Photoshop基礎知識與進階技能，更提供不計其數的小秘訣與技巧，幫助您在運用時變得更有效率，及大幅提昇創意的生產力。您可依序完成本書各項課程，或選擇幾個感興趣主題來學習。 以最快速、最容易、最全面的方式來學習Adobe Photoshop CC 學會如何為數位相片校正與加分、創作合成影像、將影像變形扭曲、創造影像合成作品、準備網頁用與列印用的影像。用「動作」將工作變成自動化。影片的組合與編輯，包括轉場與動態效果。使用內容感知工具在影像完成無縫修補並移除不需要的物體。3D物件的準備與列印。準備3D物件並且列印。使用多個「工作區域」來整合各個設計，於行動裝置進行預覽。和其他合作夥伴分享資產，並且輕鬆地更新。加入進階的排版效果與字符。
9789577430717,為何辛苦拍的TikTok短片，都沒什麼人看？你必須把拍攝技巧upgrade！ 本書教你拍出TikTok最強技術流，你也可以用手機拍出神作！ TikTok百萬粉絲達人云×百變人氣創作者美姬爆量外拍寫真，獨家傳授拍攝短影音轉場技巧。 功能解說、轉場教學、剪輯軟體、特效APP，所有秘技不藏私全部公開。 TikTok短影音最吸睛的莫過於俗稱「技術流」的轉場技巧，本書集結台灣最強技術流玩家使用心得與私房技巧，讓你拍攝的短影音不再呆板、業餘。學會操作TikTok技術流各種功能，再多加練習，就可以讓作品水準升級。 首刷隨書附贈創作者寫真卡（兩款隨機送乙款）
9789577430700,"席捲全球短影音APP，TikTok使用人數屢創新高，你跟上潮流了嗎？ 本書教你拍出TikTok創意短影音，你也可以一夕之間變網紅！TikTok校園大使康康×酷MAN型男黃星瀚爆量外拍寫真，獨家講解拍攝短影音爆紅絕招。創意發想、腳本規劃、經營行銷、業配合作，所有眉角不藏私全部公開。     TikTok短影音已成個人、品牌、店家最夯社群經營趨勢，台灣活躍用戶也突破三百萬人。用人人可上手的工具－－手機，拍出最吸眼球的15秒短片，擴散觸及全台灣甚至全球。就算沒有粉絲，只要掌握拍攝創意，不用花錢就能讓影片輕鬆獲得上千顆愛心，流覽人次也能上看數十萬。 首刷隨書附贈創作者寫真卡（兩款隨機送乙款）"
9789863125198,"自學 Premiere Pro 必備的參考、查閱寶典！ 早期拍攝影片需要專業的攝影器材，隨著智慧型手機、數位相機的普及，人人都可以用手邊的設備來拍攝。雖然拍影片變簡單了，但可不是隨便上傳到社群網站就會有大量的點閱率或分享。如果內容不夠有趣，也沒有經過後製處理（例如：加字幕、配樂或是加特效），更是乏人問津。 具備 4K、8K 錄影的相機及手機愈來愈多，加上各社群網站對影片的支援度也愈來愈廣，不論是想製作廣告短片、想在 Facebook 分享個人生活影片、還是想成為 YouTuber，若能學會自己修剪、美化影片，除了省下委外後製的費用，還能徹底實踐您的創意。 本書以淺顯易懂的說明帶您進入 Premiere 的剪輯世界，每個主題以 2～4 頁的篇幅做介紹，讓初學者不會感到壓力，並適時輔以示意圖說明剪輯的觀念，對時下熱門的 VR 影片、在手機上剪輯的方法、以及發佈到 FB、YouTube，也有具體的說明。不論您是對 Premiere 毫無頭緒或是曾經用過舊版 Premiere 升級至 CC 版，想學習更多技巧的人，都可以從本書找到答案。 本書特色 :   ★網路行銷當道！廣告短片、FB、IG、YouTube 影片自己剪，還能省下委外經費。 ★不限來源裝置、不限檔案格式！支援任何手機、相機格式，連 4K、8K、360 度 VR 影片都能編輯。 ★與社群緊密結合！剪輯完成可立即發佈到 FB、YouTube、Twitter、Vimeo 等社群。"
9789578587700,"第一本抖音（Tik Tok）操作攻略全書，初心者必備工具書！

抖音（Tik Tok）是款短視頻社交軟體APP，他們的特點除了每個影片只有15秒外，進入首頁時，會推薦熱門影片給用戶看，讓喜歡跟隨潮流的年輕人，能快速知道當下在流行什麼。

加上抖音提供音樂、特效、修圖等功能，讓用戶可以直接在APP上完成影片編輯，且抖音操作介面簡單，直覺式點愛心、寫回覆，或是往下滑持續瀏覽影片，讓人人都能輕易上手。

引爆點！用15秒展現你的個人風格
抖音用影片長度15秒限制，讓拍攝者只能用短短的時間，就要展現出個人特色，符合現代人的「快流行」，帶你快速引爆新話題！

曝光點！活用＃（hashtag）讓你被大家看見
運用「＃」的功能，讓想找相關影片的人，能透過你設定的＃，搜尋到你，讓你抖音的個人介面增加曝光度！

特色點！讓觀賞者追蹤你的印象點
拍攝者可以運用抖音內建的特效、音樂拍出特色影片外，還可以運用簡單的轉場或運鏡功能，讓你的影片跟別人不一樣，在觀看者腦中增加印象點！


三大招數，帶你做出專屬影片！
招數1：大量圖文步驟帶你逐步操作
從建立帳號、個人資料設定，到變更封面、大頭貼等功能全面解析，帶你Step by step操作，是入門初心者的必備寶典！

招數2：特效、音樂搭配影片的操作秘技
影片內音樂剪輯，以及美肌、濾鏡、表情貼等後製功能的操作心法零藏私，讓影片製作初心者，也能做出讓人忍不住多看幾眼的特色影片。

招數3：用轉場、運鏡，讓觀看者目不轉睛
熟悉影片製作後，再進階運用手機製作出平移、翻轉等運鏡，或是遮鏡、揮動物品等轉場，就能做出酷炫影片！"
9789863797524,Opencv 不但有趣而且是免費的視覺相關開發軟體，它能夠加速您學習影像處理、光學辨識、以及機器學習強大的預測能力，可激發您的想像力，以創造無限可能性；具320多個範例，含2.x(2.4.13)、3.x(3.1、3.4.1)版。
9789576153617,在現今的影像處理領域中，有許多不同類型、不同用途的影像處理軟體，它們都有各自不同的特點與使用群。不過對於一個想要成為專業平面設計師的人而言，學習Photoshop仍是最佳的選擇。Photoshop一直都是圖像編輯者及美工人員的最愛！長久以來，穩居影像處理軟體的龍頭地位，並且在網頁設計方面也佔有極重要的地位。Adobe公司推出的Photoshop 歷經了前面眾多版本的千錘百煉之後，攜帶著更優異的新功能席捲了整個影像處理界。本書共分為十七章，內容包括對特效處理、影像加工、產品造型、海報製作、POP繪製、插畫設計等實務應用與操作技巧的詳細講解。透過範例引導式教學，將概念性的東西變得輕鬆易學。課程安排由淺入深，語言平實易懂，範例美觀與實務結合，逐步進入創意設計殿堂。讓各位讀者在每完成一個階段的學習之後，都可以看見自己的範例練習成果，不斷提升設計掌握能力，成為優秀的視覺設計師。透過本書您可以快速學會下列案例設計：●DM創意設計●星空效果設計●圖片特效處理●藝術字設計●夢幻樂章視覺設計●品牌形象廣告●時尚插畫●動感影像設計●賀卡製作●POP設計●酒瓶標籤設計●非洲動物保育海報設計●雜誌封面設計●招貼設計●產品推廣設計●宣傳冊設計
9789865021023,日本Photoshop四大名師聯手打造Photoshop所有技巧全一冊基本‧風景‧人物‧文字‧合成‧特效‧拼貼與設計140個高質感實例這個到底是怎麼做到的？本書滿載立刻能用到的技巧讓人只想趕快試著模仿看看◎書中收藏眾多精心後製編修圖片◎從基本操作到時下熱門技巧盡收其中◎涵蓋影像處理入門到別樹一幟的影像設計本書能滿足下列這些需求：●想了解經典的後製技巧●想突顯人物的印象●想使用流行的影像效果●想讓風景變得截然不同●想加入文字與標誌●想創造難以置信的合成影像●想製作令人激賞的設計●想創作有趣的影像拼貼作品適合這樣的你：●Photoshop影像後製初學者●想進一步利用Photoshop拓展作品設計理念的人●想學習立刻能在職場派上用場之技巧的人
9789865003791,◎設計生手最佳的Photoshop黃金入門參考書。◎易學易懂的圖解說明，掌握版面設計心法。◎詳述圖檔輸出、網頁切版等基本觀念，從實作中累積經驗。◎內附完整範例檔，方便自學者操作練習或學生課堂上的演練。◎課後評量與實作，立即評估學習效果。
9789865021146,一本完整介紹Photoshop的工具書，在學會基礎操作的同時，也能舉一反三成為影像處理達人！●適用Photoshop CC2019～2014／CS6●近200個精緻範例，搭配書中完整詳盡的圖文解說，讓您發現學Photoshop其實很簡單。●附贈超值光碟：380分鐘影音教學、範例檔案、精選230頁PDF電子書。●從影像處理的觀念建立，到數位影像的製作、遮色片、色版、圖層的使用，都有詳盡的介紹，使影像拼貼與合成的作業易如反掌。●除了基本功能的介紹外，並輔以實用範例，讓初學者在學會基本操作之外，也能進一步的了解如何應用。●詳細的影像色彩與色調說明，讓不夠完美的影像也能化腐朽為神奇。●詳細說明Adobe Creative Cloud的雲端服務，從軟體下載、試用到安裝，帳戶的登入／登出、Typekit字體下載與同步、檔案上傳與共用、使用Behance線上平台…，讓您在最短的時間內融入Adobe的雲端世界。●針對Photoshop CC的新功能做完整的介紹，包括：搜尋功能、學習面板、「開始」工作區、存取Lightroom相片、焦點區域選取、選取並遮住功能的改進、筆觸平滑化、簡化的筆刷管理、對稱繪圖、曲線筆工具、字型的搜尋、符合字體與可變字型、防手震濾鏡、「臉部感知」液化濾鏡、路徑模糊與迴轉模糊、資料庫、工作區域、影像轉存與分享、編輯3D球面全景…等。
9789865020378,口碑名師／漂漂老師的平面與商業設計人氣主題全分享！熱門課程改編成書‧36位專業設計人士與師生好評推薦！設計好Mix，觸動美感輕設計！創意、點子、人氣範例，讓您輕鬆找到設計師的商業作品關鍵技！從簡單出發、從主題切入，不講艱澀的設計手法，學的功能一定可以用在設計上。簡單不複雜，學習反而更有效，就像Apple的設計，簡簡單單卻賦有質感與吸引力！本書一次綜合二大平面設計軟體，用業界最常使用的二大設計軟體示範，是一本為擁有十足創意，卻無法將idea呈現的學習者所編寫的綜合設計配方。結合Photoshop X Illustrator 的實用技法，從影像處理、插畫繪製、到最新的LINE貼圖製作、GIF設計等。實作範例以最新版CC編寫，但考量到不同版本的使用者，多數範例是可跨CC~CC2019版以上適用相容的。書中由淺入深介紹二大軟體的應用技巧，進而學會商業設計實例，領略創作與設計的驚喜。無論是影像處理初學者、初入門的設計師或是想學會設計平面作品，宣傳自己、行銷產品的人，都能隨著本書在軟體技術及設計美感上向前邁進，實現作品的創意。
9789865020538,Photoshop X Illustrator X Indesign 商業平面設計一次搞定適用CC~CC2019針對商業平面設計教學，融會三大工具一單元一主題，隨書一口氣學會三大設計軟體！DVD：範例素材／範例完成檔從影像編修、插畫繪圖，到電子書排版的全面設計表現！書中涵蓋三大電腦平面設計軟體Photoshop、Illustrator與Indesign的數位繪製技巧與專案作品實作。專案範例由淺入深，漸序熟悉工具與實務的操作，並能綜合應用於專案作品。全書詳實解析6種符合業界需求的案型範例，所有範例均以CC2019最新版編寫，但可以跨CC~CC2019的全版本適用相容。在專案範例中，除了一般較常見的Logo、海報、卡片、封面、等平面作品外，更進一步使用Indesign軟體，將上述設計素材結合，排版出屬於自己的電子書。內容步驟搭配圖說說明詳盡，照本宣科就可以將三大平面設計軟體一次學會!彙整Photoshop X Illustrator X InDesign 三大平面設計軟體操作技法●詳實解析6種符合業界需求的案型範例●精美範例帶你從設計構想到實作出完整的作品●隨書附精美光碟！收錄範例素材檔及範例完成檔
9789578755956,◎以Step by Step方式引導教學，讓讀者輕鬆跨入平面設計的殿堂。◎彙整業界實務需要的精彩範例，由簡單到複雜的設計製作，讓您學習充滿成就感！◎從精美的範例學習中啟發創意的實現技巧，讓您快速掌握Adobe軟體的操作奧妙。◎隨書附贈完整的範例檔案，並以原始檔案的格式儲存，便於讀者練習使用。新版的Adobe Photoshop CC軟體服務將更加符合現代的雲端概念，除了作品設計之外，更可透過Behance社群網站進行創意分享！長久以來Photoshop穩居影像處理軟體的龍頭地位，它是視覺設計師及美工人員的最愛！Adobe公司推出的Photoshop CC歷經了前面眾多版本的千錘百煉之後，攜帶著更優異的新功能席捲了整個設計界。本書共分為十八章，其中包括對特效處理、照片編修、海報製作、插圖繪製、包裝設計、產品設計等實務應用與操作技巧的詳細講解。透過範例引導式教學，將概念性的東西變得輕鬆易學。課程安排由淺入深，語言平實易懂，範例美觀與實務結合，逐步進入創意設計殿堂。讓各位讀者在每完成一個階段的學習之後，都可以看見自己的範例練習成果，不斷提升設計掌握能力，成為優秀的視覺設計師！
9789865003463,全書三篇大架構：觀念培養、新手培訓、熟手加強；讓讀者自基礎─入門─進階，循序漸進學得會聲會影各類各樣功能與專業剪輯技巧，還能靈活運用。●攝錄影技巧、影音必備知識、視訊剪輯、轉場濾鏡特效、標題與字幕、多重覆疊技巧、語音錄製、上傳輸出…等多方位應用，本書一併報給你知。●縮時攝影、多重修剪視訊、螢幕錄製、停格動畫、路徑的使用、影片小畫家、變速處理、動態追蹤、字幕編輯器…等多樣專業技巧，以及覆疊物件應用與製作，都是成為專業剪輯高手不可或缺的技能。會聲會影是Corel公司所開發的影音剪輯軟體，本書鉅細靡遺地介紹它的功能及特性，並搭配範例解說，只要跟著書中所述步驟進行演練，即可熟悉並能靈活使用會聲會影進行製作。除功能外，全書輔以作者多年經驗，帶領您最正確的影音剪輯、轉場濾鏡、片頭字幕、影片分享的觀念，並有系統地教授各項功能與技巧，讓您以不變的規則，應付多樣的設計需求。
9789578755857,作者以其從事影像創作多年的經驗來撰寫本書，將技法與實務作完美的結合與應用，激發您創意的發想與設計的實現。課程安排由淺入深，語言平實易懂，範例美觀實用，帶領初學者逐步進入AfterEffects CC的魔法特效製作殿堂。在每每完成一個階段的學習安排之後，各位讀者都可以看見自己的範例練習成果，不斷提升設計掌握能力，成為優秀的視覺特效製作達人。本書內容包括對基本動畫製作、關鍵影格動畫、動態路徑、Write-on特效動畫、Mask遮罩應用、Effects特效應用、文字路徑特效、電影特效、精彩片頭製作等實務應用與操作技巧的詳細講解。透過範例引導式教學，將概念性的東西變得輕鬆易學。課程安排由淺入深，語言平實易懂，範例美觀與實務結合，逐步進入創意設計殿堂。
9789865020088,「好的畫面由兩個部份組成 一半是對美好的追求 一半是對缺失的包容 」－－我是喜歡逆風飛翔的　楊比比 展現鏡頭下的純美片刻 風景與人像後製不同，不論人物在畫面中屬於主體或是點景，「人」都會是畫面中最重要的元素，需要保留細節、突出輪廓，還必須考慮環境張力兼顧人物柔美，才能展現影像之後的想像空間，並帶出畫面感。 呈現自然真實的後製才是高手 自然光人像最希望呈現的就是「自然的氛圍」與「光的質感」 在戶外取景想加上「大光圈」、「斜射光」、「光斑」，逆光下也能層次鮮明；想呈現清透美肌的人像後製少不了「柔膚」、「微整型」、「彩妝」，進一步後製出有故事的懷舊底片質感。 攝影人最想知道的後製技巧，楊比比都知道！ 你能學到哪些工具指令及應用 本書幾乎包含了所有與人像編修相關的指令，透過Camera Raw學習人物體型的控制、改善鏡頭的變形、調整曝光、保留細節、校正膚色；在Photoshop中學習各種不同的調整圖層控制方式、人物去背、影像合成後的色調統一、圖層、遮色片、包含各種類型的「明度遮色片」、散景的建立，以及光斑筆刷與人像濾鏡的運用，讓喜愛人像後製的攝影夥伴，能在熟悉工具與指令後，充分享受再次創作的樂趣。 不藏私的人像後製六大程序 人像後製在曝光、色調、變形校正、雜點或是銳利化處理都要比風景編修更細膩，楊比比將透過Camera Raw與Photoshop兩大程式，分享人像後製的必學的「校正」、「曝光」、「色調」、「修飾」、「美化」與「風格」共六大後製程序。獨門絕技，完整呈現，絕不藏私（真的啦）。
9789865003197,36個精製實戰範例涉及廣告標誌設計、海報設計、戶外廣告設計、畫冊設計、POP廣告設計、包裝設計、網頁設計等共12種商業廣告設計類型。平面廣告設計專業講座「平面廣告知識」加深讀者對商業廣告設計風格、表現方式、色彩搭配、消費群體定位、平面展開圖製作與立體效果圖製作等具備全方位的瞭解。穿插與融匯其間的貼心技巧本書採「創新雙欄」編排，將商業廣告設計理論、軟體基礎技能建構，以及範例實戰操作完美融合，大大提升本書內容的廣度與深度，並有助於讀者迅速學習掌握。超值豐富DVD以一本書的價錢划算購買到多本專著的豐富內容；附贈DVD中含括全書範例檔以及重點範例視頻；此外還贈送最新版4000個平面設計素材（含畫筆、形狀、漸變、設計項目等）。DVD1. 全書範例檔及素材2. 10小時教學影片3. 500張高清晰質感紋理素材圖片4. 4000個平面設計常用素材
9789865003296,最快速、最全方位、最輕鬆上手的Adobe SpeedGrade CC的學習書籍「跟Adobe徹底研究」除了是市面上最暢銷的軟體實作訓練教材，也是Adobe的官方訓練教材，其內容皆為Adobe產品專家撰寫而成，以幫助使用者快速、輕鬆學習Adobe各項軟體，提供其他訓練手冊或是訓練課程中難以達成的效果；這套官方訓練系列不但有Adobe Systems參與開發，並在Adobe產品專家的支援之下研發。本書共有10個章節，除了涵蓋各項基本功夫的課程外，提供了多不勝數的訣竅和技法，幫助你在運用這套軟體時、能發揮更大的工作效率。無論要是從頭到尾地跟著書中安排的學習節奏，或者想選感興趣的課程來閱讀，你都有充分的自由可以選擇。
9789578755727,Adobe Creative 中用於版面設計的Adobe InDesign 、專業影像編輯的Photoshop 、建立向量圖形的Illustrator 結合了全新版本的基本工具，讓您在快速整合的直覺式設計環境中，製作從專業版面設計到豐富的互動經驗等各式各樣的創意作品。本書整合了平面設計領域運用最廣泛的Photoshop、Illustrator和InDesign三大軟體，內容共包含十九個章節，由淺入深來介紹三種軟體的應用技巧，並且對其進行綜合運用講解。◎ Photoshop 軟體篇：主要介紹Photoshop 在專業影像編輯領域的常用工具與範例應用。◎ Illustrator 軟體篇：主要介紹Illustrator 在向量繪圖編輯領域的常用工具與範例應用。◎ InDesign 軟體篇：主要介紹InDesign 在版面設計領域的常用工具與範例應用。最後的整合應用篇將結合三大軟體功能，透過綜合範例演練向您詳細介紹其三者之間的相互聯繫，創作完美的設計作品。相信各位讀者在學習完本書相關課程後，將對平面設計實務操作有更加深入的體會和認識。
9789864769537,1.專為「TQC+ 影像處理認證指南 Photoshop CC(第二版)」操作題所寫之解題技巧。 2.「TQC+ 影像處理認證指南解題秘笈-Photoshop CC(第二版)」需搭配「TQC+ 影像處理認證指南 Photoshop CC(第二版)」使用。 3.操作題型範例題目提供4大類40題，教您由淺入深的學習Photoshop CC最新之功能，包含「影像處理能力」、「影像色彩與表現能力」、「影像整合應用能力」及「影像實務設計能力」，以實際作品範例透過設計功能剖析，提供讀者在解題過程中學習Photoshop CC最實用的技巧，提升影像處理能力。 4.操作步驟詳細精解，圖文對照，編排方式清晰易讀，圖解標示操作先後順序，讓學習更順利。 5.讓讀者在極短的時間內，從學習運用軟體操作到考取證照，一氣呵成。
9789865003029,本書是針對「平面廣告設計」行業之應用需求編寫，擷取實際業界經驗，匯集眾多實力與技法，是本極其實用的參考書籍。書中闡現大量軟體操作技巧、廣告創意和設計理念、廣告製作要求等平面廣告設計師所必備之專業知識。不僅引導初心者能瞬應上手，疾速勝任平面廣告設計師工作，更能夠幫助廣大的設計人員再進一步提高專業技能，提升職場競爭力，早日躍進超端優秀的平面設計師。全書一共分4大篇，共25種類型實例：● 基礎篇：講解簡易、實用型廣告的設計，使讀者對平面廣告設計有基本認識。● 創意篇：從廣告創意角度出發，講解廣告創意的表現手法和技巧，啟發創作思路和靈感。● 合成篇：利用現有素材資源進行廣告作品合成的技法，產生豐富畫面效果。● 特效篇：介紹炫彩特效的製作及其在平面廣告中的應用，創作出更加優秀的廣告作品。
9789864769018,●專為「TQC+ 非線性剪輯認證指南Premiere Pro CC」操作題所寫之解題技巧。●「TQC+ 非線性剪輯認證指南解題秘笈-Premiere Pro CC」需搭配「TQC+ 非線性剪輯認證指南Premiere Pro CC」使用。●操作題型範例題目提供3大類30題，教您由淺入深的學習Premiere Pro CC之功能，每類均收錄許多專家精心設計的實務案例題目，如影音素材的管理、文字動態效果、背景聲音設計、基礎特效應用以及影片的去背合成技巧等。以實際作品範例透過設計功能剖析，提供讀者在解題過程中學習Premiere Pro CC最實用的技巧，提升非線性剪輯設計能力。●操作步驟詳細精解，圖文對照，編排方式清晰易讀，圖解標示操作先後順序，讓學習更順利。●讓讀者在極短的時間內，從學習運用軟體操作到考取證照，一氣呵成。
9789863797111,身處網路影音平台 －－ 如YouTube、Facebook、Instagram等 －－ 急速發展與擴散力強大的時代，若以「全民YouTuber」來形容，真是一點都不為過。不需使用特別的專業器材，只要一支手機即可錄製高畫質影片，隨時隨地展現自我！作者希望透過本書，讓讀者能盡情揮灑自己的「想法創意」，以及培養「用影片說故事」的能力。為了不讓讀者的創意受到制約，本書光碟提供的是素材影片、圖檔及音效等，由讀者自行運用練習，希望每個人都可以創作出「屬於自己」的精采影片！
